Date,Open,High,Low,Close,Volume
2020-09-09,43.38095516627122,44.16131084303727,43.18276982257403,43.31902313232422,33669000
2020-09-10,43.37165890724534,43.52029788804193,42.29711917658092,42.3652458190918,33709200
2020-09-11,42.43957662454352,42.8700106580457,41.975079262126286,42.33119201660156,28879800
2020-09-14,42.157773484700854,43.69370966911916,42.07725759998638,42.52317810058594,45733800
2020-09-15,42.804977534257574,43.0681922105602,42.32499720502925,42.53556823730469,30427800
2020-09-16,42.86070705966157,42.94431670389166,42.12989788604529,42.19492721557617,27860400
2020-09-17,41.93791084202495,42.60059343379065,41.81094948171458,42.328086853027344,37245000
2020-09-18,42.25068217262397,42.58821817124753,41.727350053052156,41.894569396972656,54709200
2020-09-21,42.2692587322464,42.498410096092435,41.89456566907475,42.44576644897461,47275500
2020-09-22,42.445768859235486,43.04032847616109,42.29093876343056,42.82975387573242,33102000
2020-09-23,43.04340871977877,43.11772997748212,42.05867686203769,42.11132049560547,23133300
2020-09-24,42.03081667756283,42.668727995153745,41.82644024790612,42.33119201660156,29453100
2020-09-25,42.27544940641183,42.59130771579663,42.10203547254703,42.50769805908203,22618800
2020-09-28,42.47363809891849,42.749238484970085,42.33738478920753,42.50150680541992,21197100
2020-09-29,42.50150106696922,42.77710141580991,42.23518910443041,42.467437744140625,27702900
2020-09-30,42.54484746807442,43.89189011909911,42.48601275989253,43.32520294189453,34826400
2020-10-01,43.600819819871624,44.709419571885256,43.433600486702865,44.306854248046875,43290900
2020-10-02,44.077703982805154,44.31304997937081,43.39334362390163,43.50791931152344,24585000
2020-10-05,43.75255310880466,44.031250796807875,43.68442645602979,43.91048049926758,14259000
2020-10-06,43.9321492677677,44.26349053371136,43.430491404236356,43.54816436767578,21475500
2020-10-07,43.74325684832468,43.833061120957964,43.43049586488873,43.62868118286133,16949100
2020-10-08,43.82067234756271,44.00028089474278,43.699905604521746,43.77422332763672,14676900
2020-10-09,43.86712678587216,44.38736150140708,43.836160771264915,44.213951110839844,14494800
2020-10-12,44.28827126486559,45.022177900320614,44.28827126486559,44.669158935546875,18402300
2020-10-13,44.80231488714121,45.396874448630335,44.70322221753192,45.28229522705078,23800200
2020-10-14,45.33493739462913,45.375195340772876,44.51742112508146,44.57316207885742,19710900
2020-10-15,44.30994620308776,44.88901917802163,44.23253116702704,44.755863189697266,13692600
2020-10-16,45.02526804500947,45.2575166741661,44.73727846907543,44.81159973144531,16935000
2020-10-19,44.932381610468866,45.01599128030295,44.20466597992507,44.2666015625,14643300
2020-10-20,44.625808917010495,45.06553132661095,44.47407259628562,44.5607795715332,14523000
2020-10-21,44.54218489459663,45.127452359071334,44.54218489459663,44.71559524536133,13114200
2020-10-22,44.65056258760495,44.7651417681656,44.18606542212043,44.45237731933594,13344000
2020-10-23,44.58244871737682,44.63508881077751,44.23562442621984,44.5452880859375,10540500
2020-10-26,44.232531969499476,44.31923893776045,43.64416705326422,44.02195739746094,16111800
2020-10-27,43.98789120665465,44.498841052139305,43.9631198138128,44.241817474365234,11831100
2020-10-28,43.650355515883646,44.012662801475344,43.31591693108123,43.36546325683594,16849200
2020-10-29,43.353079226516805,43.696806210173705,42.95051398536033,43.328304290771484,15153900
2020-10-30,43.099151761916694,43.38094671407173,42.53865916746719,42.96599578857422,18601800
2020-11-02,43.53578986788757,43.60391652444161,43.05271219476212,43.476951599121094,16575600
2020-11-03,43.86402947564479,44.641287782553015,43.839254537659066,44.213951110839844,15413100
2020-11-04,43.83925168847048,44.71250883650654,43.76803127703583,43.96002197265625,17927400
2020-11-05,44.59174193960085,44.6629659002788,44.26349792856322,44.42761993408203,14202600
2020-11-06,44.70321821495901,45.27919740634601,44.4523892530001,45.13984680175781,16198500
2020-11-09,45.83039766027049,45.892333230488894,44.430714727263094,44.44929504394531,28198500
2020-11-10,44.51432124700696,45.34731686598704,44.44619460524536,45.07481384277344,18199200
2020-11-11,45.495959764461475,46.12767636627751,45.334935075789346,45.8242073059082,18805800
2020-11-12,45.97904162827787,46.050265592632634,45.55170492981617,45.90162658691406,12564300
2020-11-13,46.12149897924682,46.74082652434788,45.6817729492676,46.61696243286133,19738200
2020-11-16,46.61385215280662,47.50258881099263,46.22676988693766,47.2053108215332,34560300
2020-11-17,46.60456796401733,47.45305029763144,46.19580803381628,46.25464630126953,42711600
2020-11-18,46.40637768498573,46.966870330340036,46.155548720990204,46.16793441772461,24936900
2020-11-19,46.28252065149932,47.208418140630435,46.23916893111603,47.106231689453125,18590700
2020-11-20,46.81203388835493,47.30439985616101,46.39089187417474,46.5240478515625,21937200
2020-11-23,46.564295152707096,46.88325069660201,46.25463153726004,46.737709045410156,18557100
2020-11-24,46.98854929416287,47.06286702051649,46.53334037385154,46.87087631225586,17155200
2020-11-25,46.83680584385612,47.18982119190215,46.82441660482578,47.01641082763672,13833300
2020-11-27,47.11551469798541,47.29202241404577,46.790367972654884,46.94519805908203,10999500
2020-11-30,46.94519206271639,47.36324033033892,46.480694775098705,47.31369400024414,32695500
2020-12-01,47.56453191224748,47.58311223250889,46.96378121785232,47.26725387573242,22935300
2020-12-02,47.069054451554344,47.26104513048993,46.30418195790352,46.610748291015625,23547000
2020-12-03,46.536443845124424,46.536443845124424,45.95117616833471,46.23297119140625,25725900
2020-12-04,46.29798985995586,46.29798985995586,45.70033662230031,46.11219024658203,20889300
2020-12-07,45.97285222654195,46.13697424651397,45.57028690911363,45.86446762084961,18479100
2020-12-08,45.632204203474885,46.40327126103869,45.576466807200575,46.27940368652344,20716500
2020-12-09,46.449722638802164,46.449722638802164,45.79632850340108,45.91400146484375,20139600
2020-12-10,45.92022870905832,46.04454553619057,45.55348837815862,45.699562072753906,20652300
2020-12-11,45.66226828810093,45.84563846433801,45.357689909636974,45.6871337890625,16860900
2020-12-14,45.90468965383923,45.910906917984974,45.18985721893092,45.267555236816406,25088100
2020-12-15,45.22715559657181,45.488223793100985,45.022028552563214,45.24580383300781,31871400
2020-12-16,45.45093412682749,45.652952568885866,45.090410986507024,45.199188232421875,25650900
2020-12-17,45.39497869798607,45.51307824800182,45.11215012256888,45.40740966796875,30679500
2020-12-18,45.56903383167145,45.743081680145416,45.11526952945289,45.360801696777344,41384100
2020-12-21,45.22093832146366,45.58457003991109,45.08418695882362,45.36701202392578,25553100
2020-12-22,45.11215820213781,45.447819349294896,44.487458277985716,44.81690216064453,37599000
2020-12-23,44.611776358260805,44.82311710201126,44.226387785454236,44.51232147216797,20430600
2020-12-24,44.61176542740495,44.875942181560774,44.49987604037538,44.59933090209961,9054600
2020-12-28,44.767178376141025,45.15878426544617,44.546515263430955,45.13391876220703,19344900
2020-12-29,45.264440592640376,45.32971118713955,44.62730981702966,44.84797286987305,17938200
2020-12-30,45.02823864588842,45.11215392472106,44.73609126434493,44.81068420410156,18751200
2020-12-31,44.81688923987069,44.83864610255463,44.39731648367524,44.80134963989258,17814000
2021-01-04,44.847978468236256,45.652943442888294,44.84176476092744,45.54105758666992,32182200
2021-01-05,45.56281010781493,45.708883789052635,44.90702752294065,45.29862976074219,26498100
2021-01-06,45.09350297070167,46.029001878693514,45.0686374753144,45.581451416015625,21918900
2021-01-07,45.879830747474905,45.92334092901313,45.388769994289916,45.57835388183594,20538000
2021-01-08,45.64983011987601,45.687126587045306,45.31727766065469,45.5721321105957,24478200
2021-01-11,45.37632790910946,45.99481397994816,45.37632790910946,45.77725601196289,26264400
2021-01-12,46.30871477936427,46.59775346706264,46.09737053316624,46.29938888549805,23373300
2021-01-13,46.231021439891826,46.33047631808724,45.820770956532506,45.826988220214844,16069500
2021-01-14,45.9419798208979,45.9979209633842,45.38876076182003,45.67780303955078,23017200
2021-01-15,45.109043366574284,45.34524601459,44.65217055806539,44.953643798828125,35920500
2021-01-19,44.95364454734319,45.087287253065604,44.34137571768006,44.565147399902344,24123600
2021-01-20,44.62731925392614,45.27066742889927,44.4097612299511,45.22404861450195,23775600
2021-01-21,45.17741764880796,45.29241211610649,44.81999972098753,45.0189094543457,14325900
2021-01-22,45.25201320382188,45.79280133827628,45.10283088341844,45.47889709472656,19219500
2021-01-25,45.17741985798958,45.454027607971135,44.838650145703916,45.4384880065918,19031100
2021-01-26,45.26133614193717,45.93887563492765,45.21161225793151,45.84563446044922,15031500
2021-01-27,45.67470017765261,45.954416595778966,44.61488072995187,44.705013275146484,29910300
2021-01-28,44.89769549992528,45.45713176487152,44.63973600834942,44.677032470703125,22301700
2021-01-29,44.49987789844671,44.677034323580735,43.62032370604857,43.66383743286133,32509200
2021-02-01,43.79438074627403,43.97464228413723,43.25980984012208,43.284671783447266,25945200
2021-02-02,43.436954104928766,44.17975697661528,43.337499237838024,43.750858306884766,27002400
2021-02-03,43.71668327303047,44.1486907007346,43.70736093260554,43.88451385498047,14966700
2021-02-04,44.06788164561058,44.49988904982076,43.90315970502288,44.29787063598633,17346300
2021-02-05,44.58691032033944,45.01891769889162,44.2978680050254,44.86662673950195,20451600
2021-02-08,45.00648013649446,45.24579497431561,44.89769937138059,45.07485580444336,15825300
2021-02-09,44.93499302383055,45.475781070375604,44.93499302383055,45.323490142822266,15906900
2021-02-10,45.32350032385542,45.34525363497342,44.61177651505137,44.795143127441406,18576900
2021-02-11,44.79824872284435,45.049994553984384,44.66460600594731,44.760955810546875,12791400
2021-02-12,44.80446399816264,44.94432397262902,44.65217305348212,44.90081024169922,13423500
2021-02-16,45.357691951887766,45.49754839693607,45.043787662634244,45.270668029785156,27891000
2021-02-17,44.956748760656446,45.84252017796805,44.91012996117403,45.7492790222168,25571100
2021-02-18,43.20074270533275,43.72909973533022,42.73454762737309,42.78427505493164,96927300
2021-02-19,42.82779780893167,43.33128589615051,42.787392709425426,42.995628356933594,36606000
2021-02-22,42.809156853267154,42.995635666838716,42.34607023003594,42.793617248535156,32106600
2021-02-23,42.61334658045118,42.7003669256133,41.97621225242122,42.1036376953125,31300200
2021-02-24,42.227959244246364,42.318088223567585,41.35151005054396,41.40123748779297,46565700
2021-02-25,41.36705388707003,41.64987535657082,40.86356224287776,41.00963592529297,33324600
2021-02-26,40.86356274612491,40.966126255292394,40.36007109573199,40.378719329833984,42470700
2021-03-01,40.89464326376224,41.20233024435706,40.75478328190008,40.829376220703125,34634400
2021-03-02,40.87289069554763,41.258279287389556,40.40669544936244,40.437774658203125,29230800
2021-03-03,40.248188135485826,40.381830858815746,39.642132932444405,39.654563903808594,41837400
2021-03-04,39.73848118526293,40.273052105492006,39.24742400217976,39.63591766357422,45348000
2021-03-05,39.418357450022654,40.32588229496579,39.393491952885654,40.13008117675781,34073700
2021-03-08,40.195357053705905,40.353861739451425,39.72294451531796,39.74470138549805,40988400
2021-03-09,40.030623180090615,40.36628068936302,39.8814408792629,40.05859375,31988700
2021-03-10,40.04927804458541,41.351513871787795,39.92806629359401,41.08112335205078,44929200
2021-03-11,41.4478619328408,41.48826347694317,40.87910322922941,41.06557846069336,35489700
2021-03-12,41.18678883475883,41.80838358929626,41.050041047597354,41.68406677246094,28437600
2021-03-15,41.8767690610185,41.87987769352423,41.28003966427729,41.46962356567383,25071900
2021-03-16,41.2800271487423,41.73378776694794,41.2800271487423,41.45718002319336,19881000
2021-03-17,41.1805773663646,41.37948712954243,41.018960516192266,41.11220169067383,24156300
2021-03-18,40.934315459957666,41.18086920831786,40.550439370664364,40.57540512084961,29815500
2021-03-19,40.612846105294885,41.352510717805565,40.541063342963575,41.115318298339844,57703500
2021-03-22,40.88437139560714,41.33690855583339,40.88124978461105,41.31193923950195,24654000
2021-03-23,41.105964146505734,41.9142901205555,41.08099839672619,41.801937103271484,29154900
2021-03-24,41.95485172291477,41.95485172291477,41.52415873395431,41.542884826660156,23547300
2021-03-25,41.5897054036156,41.986067885848854,41.46799113761384,41.82377624511719,28125900
2021-03-26,41.82065349901075,42.195164660283346,41.63963578273413,42.173316955566406,28653600
2021-03-29,42.13274384301255,42.760051870289445,42.00790798835074,42.6539421081543,30146400
2021-03-30,42.54783281241321,42.94107364952,42.27943141345316,42.36369705200195,27230100
2021-03-31,42.30439742525576,42.71323914210349,42.12026167922771,42.39178466796875,24546000
2021-04-01,42.42612236593837,42.722614743752324,42.235746922065246,42.326255798339844,25595100
2021-04-05,42.66955298233534,43.74315863712172,42.50726491830775,43.51532745361328,40043100
2021-04-06,43.41545109833143,43.98970603401194,43.23131535422445,43.72442626953125,31044600
2021-04-07,43.78684673986193,43.927290657042015,43.58398489132945,43.63079833984375,20361600
2021-04-08,43.833667595612084,44.04277270127032,43.587113867796454,43.602718353271484,19095600
2021-04-09,43.5777404762477,43.72130600039158,43.29061657123411,43.62455749511719,20676600
2021-04-12,43.715063975824364,43.81181248374802,43.487236383405794,43.63079833984375,18723000
2021-04-13,43.630798228145565,43.693219730975336,43.34055270511764,43.49660110473633,17397900
2021-04-14,43.418588671638915,43.52470204509795,43.200122272636264,43.48100662231445,21924600
2021-04-15,43.50596779371329,43.83990876754939,43.443549854733206,43.743160247802734,21710400
2021-04-16,43.97099322523269,43.99284093519256,43.60272162576195,43.88360595703125,26488500
2021-04-19,43.78373252776445,43.87111978940726,43.57150938232143,43.602718353271484,19281000
2021-04-20,43.512209712733544,44.24563482053026,43.32495588603256,43.939781188964844,24452100
2021-04-21,43.93353306084708,44.22378217444737,43.85863225285703,44.06773376464844,17335200
2021-04-22,44.03028717056844,44.145761784771366,43.51220685481603,43.590232849121094,19705200
2021-04-23,43.4123384509508,43.799332508237185,43.3904907448778,43.662010192871094,22971000
2021-04-26,43.66513348251936,43.69322441187518,42.956681315656866,43.04094696044922,22846200
2021-04-27,43.06903347706952,43.36552224784457,42.92858954794582,43.18762969970703,16151400
2021-04-28,43.17826401189623,43.253164813883714,43.02845883628415,43.034698486328125,14286600
