Date,Open,High,Low,Close,Volume
2021-12-22,139.5966050070057,140.7707379877258,139.139503872325,140.4480743408203,7273000
2021-12-23,141.26370266454404,142.61709023013458,140.9051935684094,140.9499969482422,8055200
2021-12-27,141.25473466269463,141.79249826859342,140.12540510544284,141.75665283203125,6188100
2021-12-28,141.79249096775948,143.54024653036703,141.6849409873663,142.18685913085938,6342300
2021-12-29,142.37508877505712,143.07419101729727,141.74767740401347,142.1151580810547,6398900
2021-12-30,142.60813712804307,143.62094518954336,141.94488023382004,142.04347229003906,6948200
2021-12-31,142.01657661054742,142.76945390035635,141.57740502961474,141.9269561767578,5805900
2022-01-03,143.28032565834596,145.7720004294373,142.96661998899367,144.9294891357422,13120900
2022-01-04,147.26880485781015,151.09595132051288,147.19710031018116,150.42373657226562,20195800
2022-01-05,151.31641602396266,151.80330581760188,147.6286203542225,147.6737060546875,17539400
2022-01-06,150.49588954287339,150.91064493017925,147.75483879607614,149.24258422851562,14047500
2022-01-07,149.37783668727667,151.05492288563585,148.82782417710985,150.7213134765625,13913300
2022-01-10,152.44345768645198,152.65984699001987,149.25157787661314,150.8655548095703,12922500
2022-01-11,151.7131120078545,151.9475521123548,149.95488001521278,151.0188446044922,11854100
2022-01-12,151.8934642763877,152.9123294773183,150.7393282273638,151.87542724609375,12568000
2022-01-13,151.7852334296692,153.11067291689878,151.37948973644444,151.68605041503906,13623400
2022-01-14,144.95067153162142,145.19412327301816,141.47026782608924,142.3629150390625,40158400
2022-01-18,140.46044398752412,140.46044398752412,135.73574567044656,136.3939666748047,32324800
2022-01-19,136.6644503963154,137.25953483287398,133.94143657995036,134.2840576171875,22380000
2022-01-20,134.33815443163346,135.7988373379188,132.8684461317594,133.13894653320312,14860800
2022-01-21,132.9946495900331,133.00366122348714,130.08229603097303,130.81263732910156,20705400
2022-01-24,128.2880073309946,131.17331261267407,125.8445197948773,130.6954345703125,28471400
2022-01-25,129.52331941426152,132.4086394339722,126.9445739334473,132.12010192871094,18915900
2022-01-26,134.09469709723706,135.7627713713276,131.6061237759192,133.3733673095703,20709100
2022-01-27,134.72588429756982,135.59148297942178,129.95611430602813,131.0200653076172,17536800
2022-01-28,130.01015700709453,132.32741247748874,128.18880276497663,132.19216918945312,14117000
2022-01-31,131.317609923402,134.1578301341488,130.44299963461228,133.9865264892578,13985700
2022-02-01,134.0676629132687,136.5742735335015,133.716016495559,136.28573608398438,14584900
2022-02-02,135.69962879846554,136.09636081155023,133.5086048510469,135.1947021484375,12441100
2022-02-03,135.24883473438163,136.73656641317066,133.7069919647916,134.07667541503906,12474900
2022-02-04,134.43732113458552,138.40461401344166,134.13977210493826,137.5570526123047,16654400
2022-02-07,138.1972510091852,138.5128233408308,136.01523831868516,138.0169219970703,12572300
2022-02-08,139.75710492577593,142.89487349374323,139.57677592912873,140.61367797851562,20411400
2022-02-09,141.19077318912463,141.94816341325424,140.49650569611774,141.19979858398438,9131100
2022-02-10,141.25386173856685,143.39078855318846,139.95547094955404,140.61367797851562,16455600
2022-02-11,140.3071462427198,142.63342792639324,137.92676722471822,138.78334045410156,16830000
2022-02-14,137.7103315468569,138.5669045735747,135.5373445022074,137.4939422607422,17026500
2022-02-15,139.31529952457555,140.60467879329573,138.72021515877262,139.50465393066406,9500000
2022-02-16,138.62102548833636,140.74894075483203,138.62102548833636,139.75711059570312,9076500
2022-02-17,137.9538191613238,138.61202634162095,135.85295215971024,136.5382080078125,11367500
2022-02-18,137.16936360870864,138.98169292252197,136.26770476951796,137.17837524414062,11733300
2022-02-22,135.78982446353288,138.17020320971827,135.61850708557432,136.93492126464844,11333500
2022-02-23,138.0619995979649,138.22430534628506,133.418461993867,134.06765747070312,11799000
2022-02-24,128.88313684104642,130.73154050224386,126.03389116142081,130.33480834960938,25655100
2022-02-25,130.965958912331,135.36605887084664,130.65939817967333,133.41847229003906,18367700
2022-02-28,129.43313528251048,130.79463524157825,127.02570771818957,127.85523223876953,31315300
2022-03-01,126.26826987986762,126.66500188274459,120.44356277062917,123.03131866455078,36840400
2022-03-02,123.78873233987564,126.26829407475877,123.17561095119638,125.58303833007812,19405600
2022-03-03,126.08798088599652,127.11587151111299,123.5813701728489,124.6904067993164,16640800
2022-03-04,121.66984108030302,122.1026334534487,119.37962001603819,121.18293762207031,21016000
2022-03-07,119.17223626152247,119.64110266746358,116.26889396332922,116.50333404541016,27560100
2022-03-08,116.89104263347035,118.82960348967877,114.75410886768476,115.68282318115234,19207800
2022-03-09,119.83045643755949,121.94034861646897,119.41570106847857,120.3173599243164,17536200
2022-03-10,118.89273834228516,120.32637263388989,117.50418974551918,118.89273834228516,15604200
2022-03-11,119.46078288187726,120.89441711411023,115.79102485389355,116.21480560302734,20061800
2022-03-14,116.7287645318465,119.84849654865901,116.52137308375106,117.36893463134766,15786900
2022-03-15,118.83863034054471,120.4165332106553,118.23452060697463,119.45175170898438,15096600
2022-03-16,121.60672660894059,124.8707410528531,121.20999450738705,124.78958129882812,20354900
2022-03-17,123.40103341960194,126.40355910576824,122.55347188102844,126.36748504638672,17050500
2022-03-18,126.40355657814816,126.9986547220411,124.84369061753989,126.3224105834961,23656500
2022-03-21,126.54779804318729,126.91746763639814,125.0871016629125,125.9166259765625,12676100
2022-03-22,128.27898642741008,129.77572940530004,127.78307139337129,128.5945587158203,13548600
2022-03-23,127.1158393087851,127.66585166453497,125.51088792805005,126.03385162353516,12093200
2022-03-24,126.50274658424802,126.87243003569671,125.42977029055317,126.8543930053711,10017600
2022-03-25,127.21506134198583,129.09952529570612,126.95358629313971,127.96343994140625,8383500
2022-03-28,126.23223905920848,127.10684924477648,124.33874997003147,127.01667785644531,10818100
2022-03-29,129.25280014340922,129.47821485328035,126.44864060228315,127.29618835449219,11316500
2022-03-30,127.94538808261238,128.14375413456614,126.15109573751576,126.71913146972656,8771000
2022-03-31,126.07894069508244,126.5478070826264,122.86001245495406,122.91412353515625,17353900
2022-04-01,123.88793529427682,123.89696068911778,120.64197130123995,122.00347137451172,15721300
2022-04-04,120.93047192171554,123.47315630104687,119.82143546773246,122.54444885253906,17416400
2022-04-05,121.78146230410857,122.98954540075265,120.81860779594254,121.11836242675781,12110300
2022-04-06,119.51965945277817,120.40983086173618,118.95649176591509,119.43791198730469,12914700
2022-04-07,118.94742521867147,119.82851838667824,116.93090413933677,119.07459259033203,12994200
2022-04-08,119.60143370879378,121.62703323706248,119.43793874122419,121.25462341308594,13126900
2022-04-11,120.80952453613281,122.53536934256763,120.41894400443994,120.80952453613281,10466400
2022-04-12,120.02834831437777,122.24470569501798,118.72033321365873,119.48333740234375,12989900
2022-04-13,115.30497710415962,117.40324566002532,114.46021846359908,115.6319808959961,30838000
2022-04-14,114.90529481904719,116.54031364384889,113.5609452375323,114.56012725830078,18835200
2022-04-18,114.15137100054837,117.39415954578025,114.03328900070606,116.68565368652344,11834400
2022-04-19,116.67655742232519,119.28350906413976,116.47672102162295,119.1018295288086,15015400
2022-04-20,120.37350478254893,121.2727546344219,119.30165384551299,119.51966094970703,13430200
2022-04-21,120.10102173202377,120.6369403702375,118.04817309434537,118.59317016601562,12174200
2022-04-22,118.33883866968395,118.5568458204477,115.0778930031577,115.1868896484375,14318800
2022-04-25,114.46021568083782,115.46847619280373,111.82602161290978,115.15055084228516,17149000
2022-04-26,113.21577966345569,114.82354935774018,111.60801689927274,111.7442626953125,17209500
2022-04-27,111.11751123264173,112.23476834067054,110.10925076143435,110.2909164428711,17215200
2022-04-28,111.55351469149143,112.31652582061996,110.03658472668687,112.0349349975586,13015600
2022-04-29,111.7715162486986,112.2801856893102,108.00189453819128,108.41973114013672,14874800
2022-05-02,108.89205816129036,109.64598383472966,107.38421374451264,109.4098129272461,18545000
2022-05-03,110.39082835142477,112.78885124616534,109.70957168973482,111.75334167480469,15720900
2022-05-04,111.54444923004803,115.72282287421346,111.48994397370633,115.4503173828125,17128500
2022-05-05,113.76987211959876,114.54196168209465,110.96309776261796,112.56177520751953,15055400
2022-05-06,112.45276547369946,112.8978512047075,110.07290644995888,112.38009643554688,14417900
2022-05-09,110.91766782791193,112.02584643303204,109.45523631526666,110.69058227539062,14312300
2022-05-10,111.82601074041028,112.43459836176582,106.78470867073104,107.99280548095703,16382400
2022-05-11,108.36523430227344,111.62617968658363,107.12988827526584,107.31155395507812,14630300
2022-05-12,106.27604918878221,107.47506074857978,104.79545373338196,107.2207260131836,16318800
2022-05-13,108.46516045008319,109.22816467730523,107.14805991961376,108.17448425292969,10443200
2022-05-16,107.67488218536833,108.51055532259508,106.4849561545324,107.42054748535156,10269000
2022-05-17,109.94575254209087,111.69885345380604,109.73683076438104,110.98126220703125,11160200
2022-05-18,110.18192500087862,110.79051268549689,108.57415523094456,109.08282470703125,12664900
2022-05-19,107.35698388374132,108.68316287472419,106.84830745849567,107.46598052978516,12765800
2022-05-20,108.51056509210636,108.70131613429278,104.47752325701776,106.58487701416016,13150100
2022-05-23,109.41889960974774,114.96887095692279,109.40981424740006,113.17943572998047,24376700
2022-05-24,112.96144504102342,115.80455384598669,111.8260172056401,114.77812957763672,19324900
2022-05-25,114.70546869346519,116.14065124271758,113.69720814950577,115.57747650146484,12780400
2022-05-26,116.60391077908118,118.25710061878432,116.458586527184,117.57584381103516,15990900
2022-05-27,118.22983763253434,119.23809814453125,117.30332460146062,119.23809814453125,11177800
2022-05-31,118.24799528459808,120.94577305460936,117.82108715020716,120.11009979248047,17015000
2022-06-01,120.69143971904832,120.69143971904832,116.87640474405728,118.00275421142578,10768000
2022-06-02,117.99367471631602,119.91027777533886,116.87641742149769,119.90119934082031,8374800
2022-06-03,119.1835976845149,119.69226714806652,118.07541898454741,118.2298355102539,8596000
2022-06-06,119.07458709272977,120.25543483803257,117.59399858965477,117.83924102783203,11323500
2022-06-07,117.02175224872943,118.3751874050756,116.83099424755386,118.14810180664062,6722200
2022-06-08,117.17615693807602,117.5849082018658,115.26863949022072,116.26781463623047,8422100
2022-06-09,115.69555343259873,116.35864631606303,113.78802918733766,113.8243637084961,13560100
2022-06-10,111.35366993687344,112.08943185093531,108.38339391302014,108.59231567382812,12945200
2022-06-13,106.14886459943695,107.13895422018255,104.51384595129663,105.35860443115234,16805600
2022-06-14,104.95894946473875,106.56671219347837,102.84251036495894,103.60551452636719,13357900
2022-06-15,105.02253051555697,106.23062040754148,102.79708790696203,104.83177947998047,14083500
2022-06-16,103.42383629757315,103.78717453847878,101.6162373849458,103.03324890136719,16724900
2022-06-17,103.13318601982735,104.12327580466221,101.87967613524056,102.66992950439453,30919900
2022-06-21,105.24962950814916,106.30330301967207,104.49570370216942,105.21329498291016,11680500
2022-06-22,104.35035831431907,105.54936984306978,103.90527253890066,104.62286376953125,9842700
2022-06-23,104.46845213994337,104.62286867108389,101.26200485988664,103.47835540771484,11851500
2022-06-24,102.85160235034752,107.02089020814364,102.48826404195286,106.56671905517578,14841100
2022-06-27,107.23889846119197,107.63857132340105,105.04071157924665,105.71288299560547,11280500
2022-06-28,106.88464029835333,108.35615736765895,105.00437195262492,105.20420837402344,11590900
2022-06-29,105.36770173660366,106.11254210960664,104.21411012028376,104.73186492919922,9338400
2022-06-30,102.79709107473845,103.62368585114335,100.76240636912074,102.28842163085938,15172600
2022-07-01,102.32476255687853,103.93252539553801,100.97133445607687,103.59644317626953,10573600
2022-07-05,101.50708182853663,103.28485552660698,100.1600134500731,103.20238494873047,12514200
2022-07-06,102.38682292649867,103.54145311162132,101.5254261608396,102.53343963623047,10656200
2022-07-07,104.00880406315798,105.29173344107218,103.91716774860753,105.12678527832031,10347400
2022-07-08,105.52998708436803,105.97900989255312,104.10959982463271,104.79688262939453,8807800
2022-07-11,104.05461992547765,104.67775661770675,102.83583673471452,103.42231750488281,7939500
2022-07-12,103.16573817619788,105.54831729750768,102.8724977765198,103.52312469482422,11250900
2022-07-13,102.40514174884179,103.07410011344058,101.149702594837,102.55176544189453,12979900
2022-07-14,98.95955375450689,99.17948927605498,97.19094580261864,98.96871948242188,26204800
2022-07-15,100.03172818268695,104.35702224745523,98.66632126181274,103.50479125976562,18863900
2022-07-18,105.1726029847528,106.15312626077532,101.98361440109569,102.44180297851562,13977900
2022-07-19,103.6697439762107,105.32839136408279,103.24821132815673,104.98016357421875,11862300
2022-07-20,104.55862199225471,105.14510275607962,103.99047268496305,104.96183013916016,11667500
2022-07-21,104.8701959062406,105.86904357360412,103.88967270437081,105.67660522460938,11595900
2022-07-22,105.60330163931829,106.52884452569346,104.1645897821543,105.16344451904297,7645500
2022-07-25,106.15311788356115,106.72127419163009,105.17259468491791,105.58496856689453,9394000
2022-07-26,104.99849430677905,105.91487144614754,103.57810694419679,103.93549346923828,10675100
2022-07-27,104.47614691397277,106.06147525713818,103.82552006309774,105.60328674316406,9337400
2022-07-28,105.61248253632154,106.28144103337668,104.03631248092925,105.20927429199219,10384800
2022-07-29,105.92401964183092,106.7579261115365,105.190922198138,105.7132568359375,12944500
2022-08-01,104.92518166489677,105.48417227500013,103.614762085845,104.65943145751953,14740400
2022-08-02,104.39365895549413,104.8335229613459,102.88163561159276,103.02825927734375,14942900
2022-08-03,103.96298018856635,104.55862670751968,102.3684859769733,104.10960388183594,14394500
2022-08-04,103.4131493868288,103.84384772183773,101.73617769616081,102.96412658691406,18033900
2022-08-05,103.11991751391076,106.47386117188196,102.68006040587031,106.07981872558594,14174600
2022-08-08,106.52884536668232,106.9412122941212,104.63194491593815,104.78772735595703,10332500
2022-08-09,105.15427519857553,106.29058087711556,104.80605440763335,105.7315902709961,10233800
2022-08-10,108.09584099341652,109.38793604972761,107.67430836983057,108.48988342285156,12847300
2022-08-11,109.87361546039648,111.06490149308424,109.33294933698859,110.09354400634766,11684900
2022-08-12,110.57923490407693,112.02711255615458,109.45209486470999,111.91714477539062,9906700
2022-08-15,111.00992591478045,112.45780347045417,110.51508142139566,112.21954345703125,8456200
2022-08-16,112.06376026995359,113.85069288013405,111.67888355259205,113.29170227050781,9555000
2022-08-17,112.07294844246063,112.86103349282342,111.51395772089157,112.33869171142578,8149300
2022-08-18,112.01794165588767,112.22871147810542,110.46926901551625,111.4681167602539,9531800
2022-08-19,110.5333959794465,110.87245099409834,108.2332877576277,108.70980072021484,13464500
2022-08-22,106.9870310263357,107.36274900936787,105.84155960207086,106.9137191772461,8967600
2022-08-23,106.93205275728873,107.48187765356658,105.73159392668218,105.8598861694336,7607000
2022-08-24,105.64912365693193,106.67546859344074,104.8793632066996,106.1164779663086,9771300
2022-08-25,106.4463719508021,108.81061965881429,106.00650784733313,108.63651275634766,10758900
2022-08-26,109.47040244975527,109.95608117160492,105.01680939100231,105.0809555053711,11276200
2022-08-29,104.46700765393882,105.25509265695626,103.97216309450435,104.82439422607422,8117300
2022-08-30,105.3833868989143,105.91488739773268,103.88052872332035,104.84272766113281,10745400
2022-08-31,104.90686450118002,105.41086776426728,103.86218806538142,104.2195816040039,10738300
2022-09-01,103.81636782209952,105.04430984320028,102.5517698761506,104.9343490600586,9979800
2022-09-02,106.18062623115148,107.6284968602804,103.72473511215662,104.20124816894531,10666600
2022-09-06,104.76939537180655,105.15427207532213,102.69838117116177,104.22872924804688,9751900
2022-09-07,103.66974596651418,106.40055298934676,103.33069089059337,106.20811462402344,10647900
2022-09-08,105.63995544914893,108.85644116414007,105.04430891060943,108.68232727050781,11435000
2022-09-09,109.17717594110229,110.01108252523977,108.74647755073704,109.20466613769531,9299700
2022-09-12,110.53342106391365,111.38565214483589,109.77282630527701,110.49676513671875,8614600
2022-09-13,108.19664888815058,108.97556806065546,106.09814439377209,106.65713500976562,12904600
2022-09-14,106.9411994940183,107.98586877713339,105.27339353400983,106.40970611572266,9345700
2022-09-15,106.40971435855738,109.3970987546802,106.07981803397652,108.01337432861328,10821400
2022-09-16,107.57351101412983,107.58267674304666,105.7224322828817,107.28943634033203,14844100
2022-09-19,106.29975848860512,108.80147139821824,105.85073560430655,108.27913665771484,8201300
2022-09-20,107.59184424581785,107.8484287284981,105.05347563201083,106.14396667480469,9619000
2022-09-21,106.79459759436294,106.84957798801601,103.01912108885114,103.08326721191406,12606300
2022-09-22,103.89883793037058,104.10044202040444,101.7820089678205,101.9103012084961,11684500
2022-09-23,100.84731912870868,101.11306237869354,98.19898943631804,100.01341247558594,18138600
2022-09-26,98.96873219953821,100.44409997034356,97.1909582912976,97.85991668701172,15753600
2022-09-27,98.73963788017144,99.12451460510876,95.8988701143821,96.99851989746094,12793600
2022-09-28,97.09016151201556,99.63769599996974,96.80608681735652,98.9595718383789,12762600
2022-09-29,98.00651681765187,98.30892290393507,95.66975967526758,97.28258514404297,12713900
2022-09-30,97.19095971185767,98.62051284089952,95.66977725616037,95.76141357421875,15973400
2022-10-03,96.78774965018098,99.29862089032719,95.72474888212648,98.72130584716797,12248100
2022-10-04,101.36048779193251,103.54146312163817,100.67320485707613,103.33985900878906,16013600
2022-10-05,101.47221389217445,102.58170224754564,100.62160568279288,102.0639419555664,10943500
2022-10-06,101.20409027138336,101.87903386951464,99.79873782515888,99.98365020751953,11521400
2022-10-07,99.41040542591979,99.58607711790108,97.33010948849666,97.98656463623047,11681100
2022-10-10,98.67998752012531,99.21623617356313,96.6366686024403,97.07122039794922,8931700
2022-10-11,96.4979992988018,96.6551755252652,94.16806383729414,94.26976776123047,12739700
2022-10-12,94.12183082774065,96.83083853679516,93.64104740244561,95.7953109741211,13181000
2022-10-13,94.28824979190809,101.61088894785392,94.08484197302836,101.12086486816406,22398700
2022-10-14,103.51552451750496,106.54813256352253,102.36905229243962,102.80360412597656,33387100
2022-10-17,106.70531205897753,108.1846321443908,105.69752062163202,107.12136840820312,22276300
2022-10-18,110.63476890334529,111.07856143857562,108.13840944034285,109.8766098022461,21539700
2022-10-19,109.0907118693001,109.86735931758616,106.94569599653816,107.72234344482422,17072000
2022-10-20,108.32332134810025,109.75640983373201,106.92720969287238,107.37100219726562,12207400
2022-10-21,107.67611793089235,113.15885378191355,107.55592559275252,113.01092529296875,20593300
2022-10-24,112.8629732834667,113.81528527658875,112.17878913226461,113.14958953857422,12624200
2022-10-25,112.65958452572869,113.97248075670116,111.77199240955201,113.44547271728516,11289100
2022-10-26,113.72284274275594,115.75690702714203,113.61189108846125,114.7491226196289,11667000
2022-10-27,115.75690019772975,116.68147610043991,114.84157202915391,115.20215606689453,10727600
2022-10-28,115.84014067352321,116.75546903945458,114.69366828207693,116.570556640625,11859500
2022-10-31,116.21919616106848,117.81871568676551,116.11749224044269,116.3856201171875,13295200
2022-11-01,117.30095645252047,118.60460490882323,116.8016845796955,118.48440551757812,13386900
2022-11-02,118.02210631787884,120.52770597511146,117.08828275282929,117.39339447021484,16546100
2022-11-03,116.78319177083767,118.51214436843179,116.41336701568612,117.60606384277344,12474400
2022-11-04,119.72334435549573,120.9622727375387,118.77103225951693,120.82357788085938,14953200
2022-11-07,121.11946684485817,122.31216378417002,120.63868333159468,121.46155548095703,12011200
2022-11-08,121.34136176805379,122.09950676724323,120.32432250436136,121.53551483154297,9884100
2022-11-09,121.4153069332397,121.51699673276242,119.47369201244155,119.95447540283203,9494000
2022-11-10,122.62651532948576,125.04889985465292,122.53405208938683,124.8917236328125,16351600
2022-11-11,124.99344224629934,125.8995228525547,123.68978659037667,125.09514617919922,10704700
2022-11-14,124.63283138007225,125.4926801762243,123.8099594116211,123.8099594116211,11085600
2022-11-15,124.52189260191997,125.47421888944636,121.67421085240959,122.91313934326172,14038300
2022-11-16,122.968591847093,123.48635208181543,122.07175211626723,123.07953643798828,7893400
2022-11-17,122.04402438321,122.866896407538,121.37832857612338,122.54328918457031,8820200
2022-11-18,124.42018217434001,124.51263129702357,122.30289552179855,123.74523162841797,9468500
2022-11-21,123.65276819145578,124.410912984493,122.7374331030275,123.01480865478516,7800500
2022-11-22,123.89317592885227,125.06739132257165,123.60655964478981,124.85472869873047,9185700
2022-11-23,124.76226326708893,126.20459928739396,124.68829550862361,126.18610382080078,7316200
2022-11-25,126.18609967898745,126.79632308536631,125.79777954072098,126.42649841308594,3220500
2022-11-28,125.80706106866475,126.39878913483264,124.06885370208602,124.21678924560547,9906900
2022-11-29,124.50342001498461,126.33407672811104,124.2722759918354,126.2601089477539,7925300
2022-11-30,125.82550604157885,127.75786590576172,123.14424210329008,127.75786590576172,14761200
2022-12-01,127.75791437955571,128.2017210501527,125.21533019106084,125.96424865722656,8858500
2022-12-02,124.34623400177102,125.14136994324346,123.28296311408354,124.9656982421875,8931900
2022-12-05,124.11509843193026,124.42021023219874,120.74964205490868,121.46155548095703,10154500
2022-12-06,123.32917932995863,124.91945101424133,120.0746681960884,121.6649398803711,13966700
2022-12-07,121.40606202122476,123.04256535284911,120.49998156817279,121.58173370361328,11739400
2022-12-08,122.34913878537827,122.95010751771568,121.51701195455388,122.85765838623047,8907300
2022-12-09,122.22893239530065,123.67126855663082,122.04402003501117,122.19195556640625,7957800
2022-12-12,122.41385455741163,124.49415052003471,121.67420505702913,124.08734893798828,8841600
2022-12-13,126.56521962576517,126.75013202105787,123.0425870015626,123.9671630859375,10025400
2022-12-14,123.68975241922733,125.47419109296344,122.74668112995796,123.34766387939453,9966100
2022-12-15,121.25815480317048,122.11801794725353,119.31655337895631,120.28736114501953,12087800
2022-12-16,119.40897393750946,120.10240587467946,118.74327814919356,119.53841400146484,21133700
2022-12-19,119.87125619982066,121.42455100138771,119.35349596860104,120.25033569335938,9017200
2022-12-20,121.09170482628238,122.09024847535464,120.37977744438757,120.83282470703125,8549900
2022-12-21,122.21043692689906,122.95010047596573,121.83137152607371,122.19195556640625,8051700
2022-12-22,121.21190751581604,121.3968198763436,118.72479605918042,120.80509185791016,8648200
2022-12-23,120.73114885564915,121.5262848661283,119.86204506420547,121.37834930419922,5091900
2022-12-27,121.64646605240969,122.2474347843496,120.703394621263,121.80364227294922,5411000
2022-12-28,121.90533797107096,123.34767411677514,121.12868349361527,122.46932983398438,8827700
2022-12-29,122.90385455797562,123.21822105258808,122.33062207540624,123.17198944091797,6585200
2022-12-30,122.79293815050924,124.19829764187179,122.45084953989279,123.98564910888672,9292500
2023-01-03,125.03966202033209,126.42652600592973,123.79147879013018,124.92870330810547,11054800
2023-01-04,125.7331048617924,127.2956265697408,125.34478460526871,126.09368896484375,11687600
2023-01-05,126.3544835760625,126.40105669718538,124.52892239774245,126.06575012207031,8381300
2023-01-06,126.79224654780008,128.88790910932084,125.264741960332,128.47808837890625,10029100
2023-01-09,129.09281311552445,129.3536055289198,127.49079445488407,127.94717407226562,8482300
2023-01-10,128.33835358544826,129.20456806371087,127.89128293879766,129.09280395507812,9048700
2023-01-11,129.37221829314208,130.16391865316137,128.6271052626769,130.05215454101562,8703700
2023-01-12,130.39676459864813,131.1977738639532,129.67026947571094,129.9217529296875,11001700
2023-01-13,126.298583355672,133.6473717091843,125.5534561612079,133.20028686523438,20200000
2023-01-17,131.4864916525837,131.83110708446426,129.67956299829072,131.14187622070312,14292900
2023-01-18,129.39085905913623,131.0767008536097,127.05303621322567,127.20206451416016,13392600
2023-01-19,126.03778196920697,126.57798457919604,124.42644044025828,125.50687408447266,13303400
2023-01-20,125.8887612711673,126.19612676837863,124.38919796107986,125.81424713134766,13092500
2023-01-23,125.85148909155171,128.4966911445079,125.5720788501462,127.85401916503906,10487100
2023-01-24,127.0623273335594,130.66686180767942,125.73973332551567,128.9530792236328,6945000
2023-01-25,128.58052150745957,129.57711791992188,127.83539432652056,129.57711791992188,8967000
2023-01-26,129.85654328513786,130.45264219157764,128.86925580373315,130.3781280517578,7487600
2023-01-27,130.96492555553354,131.57033343473924,130.16391627153163,130.69482421875,7489900
2023-01-30,129.67954251554997,130.4805515591165,129.3815002407033,129.58641052246094,6729300
2023-01-31,130.28499818805093,130.4619674965313,128.76680276489768,130.35951232910156,9188700
2023-02-01,128.72957773812243,131.21642905245207,128.64574043062487,130.01490783691406,8841800
2023-02-02,130.3967570625986,130.82520980342218,128.5339462474186,129.4094696044922,11822100
2023-02-03,128.7016240095664,132.56696592770845,128.65506509744642,131.41201782226562,11501200
2023-02-06,130.61098112318146,132.4831151569408,130.42470287724677,132.18505859375,8406200
2023-02-07,131.68209157003534,134.43904341875822,131.4957991322663,133.79637145996094,10447900
2023-02-08,132.86497605199511,134.1596290034137,132.5203605981722,132.8556671142578,6958000
2023-02-09,133.30274042376843,133.5076507550767,130.27567278012776,130.78794860839844,6443100
2023-02-10,130.19185173817743,131.58895990324197,129.0834769866205,131.36541748046875,6582900
2023-02-13,131.60760779167856,132.93951091379142,131.08602295470791,132.79049682617188,7134600
2023-02-14,132.72524695636702,133.9453855491852,131.8869879235943,133.37722778320312,9249400
2023-02-15,131.89634619257092,134.0199498011906,131.6076127335574,133.93612670898438,6728300
2023-02-16,133.10714740730361,133.55421801414147,131.96150854736152,132.0919189453125,8165300
2023-02-17,131.30951350325904,133.03261897064874,130.46194549251427,132.48309326171875,7948800
2023-02-21,131.03944209729002,131.64484998757297,129.23251315295988,130.05215454101562,9996300
2023-02-22,129.39084853595958,129.86586021792007,128.01237239472763,129.0555419921875,11107500
2023-02-23,129.21386266685136,130.55508867012486,128.47805867978445,130.08938598632812,8068000
2023-02-24,129.56780429343544,131.66346641967468,129.40014393303474,131.26295471191406,9126900
2023-02-27,132.36204199283307,133.47972579954848,131.99879440034755,132.4086151123047,10014700
2023-02-28,133.1350881542534,133.8988331805033,132.16641859398732,133.5169677734375,11019800
2023-03-01,132.35273618381132,133.61944831794423,132.07331167249419,132.77186584472656,7139200
2023-03-02,132.48312962123975,132.6600847363199,129.96832328414183,131.3933868408203,11106800
2023-03-03,131.80316457143684,133.88020871274603,131.40266709697917,133.80569458007812,9513100
2023-03-06,133.6007975087355,134.1596322409515,132.87430240837136,133.02333068847656,9261300
2023-03-07,132.26888360300828,132.54830808204795,128.35698353281077,129.11141967773438,11747600
2023-03-08,128.53396503389877,129.0834908937869,127.50010431188039,128.34768676757812,10002500
2023-03-09,127.37899685297414,127.92853683787757,120.3562064197839,121.39937591552734,25888100
2023-03-10,120.11403606031847,125.98187819391262,119.0522274602448,124.48231506347656,37599700
2023-03-13,122.20972116393081,124.69657212832854,120.53318843171887,122.2469711303711,42901100
2023-03-14,126.00052659363065,126.23337795327473,122.28421377734838,125.38579559326172,29648100
2023-03-15,121.99548300572502,122.00480615606881,118.03701691216072,119.4620590209961,34280600
2023-03-16,119.2292091534464,122.89894898088174,117.37571425698644,121.78126525878906,24558500
2023-03-17,119.5738490908815,119.66698111863549,116.84482343830263,117.18013000488281,38396000
2023-03-20,118.27916442303706,120.58905283754912,117.36639115158765,118.41887664794922,22875500
2023-03-21,121.63220540015143,122.69400679234225,121.25964899353274,121.59495544433594,17807800
2023-03-22,121.6043019571353,121.697448193631,118.36301473919336,118.4561538696289,17250200
2023-03-23,119.12675995339434,120.64494829753855,117.37571313780303,118.13946533203125,16677600
2023-03-24,117.01245619019491,117.05902930196044,114.66531774203082,116.34185028076172,22311100
2023-03-27,118.09289887713624,120.50524270860102,117.62719614811813,119.6762924194336,18853900
2023-03-28,119.88119830592825,120.4679740584626,118.97772680215019,120.03953552246094,10820500
2023-03-29,121.17584794011391,121.28761203997337,119.00566455169982,120.28169250488281,14595300
2023-03-30,121.03614077863185,121.19447800673328,118.89391241180665,119.91845703125,12134700
2023-03-31,120.76602923925783,121.3993780981695,120.01159312879946,121.3714370727539,13105200
2023-04-03,120.9988762552352,122.42392534882397,120.53317356551028,121.23172760009766,11775400
2023-04-04,121.54840899020964,121.63223206825984,118.67036961353394,119.611083984375,11579900
2023-04-05,119.02909455126837,120.296351523137,118.70992764751622,119.7894515991211,9614700
2023-04-06,119.21679995412907,120.23061383005772,119.08538043263759,119.65799713134766,8760200
2023-04-10,118.78501262654797,120.37143631574664,118.48462407340136,120.05227661132812,9477300
