Date,Open,High,Low,Close,Volume
2022-03-07,73.99733426060877,76.01021967894383,73.10853263355828,75.91436767578125,55207900
2022-03-08,77.59612394035797,79.73971054687341,74.44173683017503,76.48947143554688,72082300
2022-03-09,73.22182514277482,75.43512403127906,71.10437827823543,72.14131927490234,65466700
2022-03-10,73.20440227292791,74.65960063795453,72.23717302477712,74.3807601928711,44644200
2022-03-11,73.25667573294622,75.13885354228984,73.16953934875364,73.99734497070312,35303400
2022-03-14,72.37659892878382,72.71643555576112,70.14587509055713,71.34837341308594,37462600
2022-03-15,68.68194468427134,68.98692534821751,66.5470733885683,67.2877426147461,47957900
2022-03-16,67.80185127795944,68.50767126271141,66.44250510419683,67.03504180908203,37812300
2022-03-17,68.12426857871525,68.96950551172772,67.157039371668,68.82137298583984,34041900
2022-03-18,68.89108323862627,69.1786393265864,68.05456187662654,68.5512466430664,41461500
2022-03-21,69.81475276452295,71.9060529988651,69.48362513055645,71.62721252441406,33089300
2022-03-22,71.13051866527516,71.6272034049062,70.39856500606332,71.31350708007812,23132200
2022-03-23,72.62056468809591,73.43094566109411,72.36787117813536,72.43757629394531,27716300
2022-03-24,72.72513779451462,73.76207875397336,72.10646080171963,72.65542602539062,19871600
2022-03-25,72.25460152817837,74.49404084291064,72.14132487655164,74.24134063720703,22398300
2022-03-28,72.47243347767576,72.59442574263412,71.47034846002087,72.15873718261719,21552400
2022-03-29,70.41598436385348,71.87989822098176,69.5010423581983,71.77533721923828,27036300
2022-03-30,72.37657475319942,73.20438692933993,72.07159411907574,73.00396728515625,22079000
2022-03-31,72.21102456501937,73.54423049930797,71.93218415162619,71.96703338623047,27861500
2022-04-01,71.44421824546089,73.31768064630384,71.44421824546089,72.42887878417969,18671100
2022-04-04,72.81227541375486,72.89941845067429,71.49650065169962,72.46372985839844,20869400
2022-04-05,72.7599848186767,74.12804654275739,71.94088825141637,72.08902740478516,21753100
2022-04-06,72.69028162053186,73.80564332975405,72.27202430361363,72.89070129394531,24768200
2022-04-07,73.04755259765868,74.45047042776841,72.07160773599263,74.11063385009766,26122000
2022-04-08,74.21519652975914,75.99280686346411,74.21519652975914,75.67039489746094,24866500
2022-04-11,74.74673007143465,74.87743797216594,72.75999125417513,73.06497192382812,21800100
2022-04-12,74.68573391427378,75.65296307207244,74.3981778623704,74.58988189697266,22444200
2022-04-13,75.46997619002562,75.90566476904755,74.23262222114256,75.64424896240234,19306800
2022-04-14,75.52225746179319,77.08202338835737,75.13885602904101,76.5330581665039,24566400
2022-04-18,77.11686702693835,77.45670353622768,76.46333425552362,77.16043853759766,19032300
2022-04-19,76.6899130975975,77.25630963575232,76.04508915048918,76.4720687866211,20382600
2022-04-20,76.65504741989791,77.11687623649146,76.07122633658456,76.64633178710938,20689400
2022-04-21,77.50899530135354,78.24967120179062,75.62682410298854,75.83595275878906,29010900
2022-04-22,75.5135486514004,76.78575852028287,74.06705935988185,74.18033599853516,23591600
2022-04-25,71.77534879758379,72.02804900602779,69.09150518522796,71.67949676513672,37698300
2022-04-26,72.08904319016786,73.82308206516569,71.609783040959,71.70563507080078,28941500
2022-04-27,72.66414307942799,74.48532485694258,71.69691387018001,73.75336456298828,32773000
2022-04-28,73.96249035395398,76.80318173422033,73.25667698740368,75.98408508300781,33683800
2022-04-29,76.80318399443486,76.80318399443486,73.80564437249042,74.28490447998047,34656500
2022-05-02,74.07575576498179,75.84464989507991,73.74462827196503,75.29568481445312,36335200
2022-05-03,75.16499775046557,77.36086532890735,75.0430054765566,76.84675598144531,33908100
2022-05-04,77.98825401841138,80.06212921799442,77.47414469696616,79.90528106689453,46188400
2022-05-05,80.20155431521543,80.21026994824646,77.02102636305837,78.6940689086914,41013400
2022-05-06,79.27789892641745,80.00985256806104,77.85754986529237,79.89657592773438,29619300
2022-05-09,77.93598904594616,78.04055006879294,73.21311895428768,73.59652709960938,45851600
2022-05-10,74.62472881173765,75.71395010645368,72.77740710259077,74.08447265625,34483200
2022-05-11,75.31314231585952,77.50030125872159,75.18243438775325,75.62683868408203,33020600
2022-05-12,75.66201958128218,76.04055003695817,73.41725157163101,75.97013092041016,29491500
2022-05-13,76.90324737610959,78.30292549934236,76.01413973427965,78.22370147705078,25798400
2022-05-16,78.32935417386697,80.97026284611069,78.32054926442964,80.06354522705078,26101200
2022-05-17,80.75017365443291,81.38398598846301,80.21318844335066,81.08468627929688,23120700
2022-05-18,81.4368253398783,81.79774604612878,79.07761323606682,79.7994613647461,25451200
2022-05-19,78.34697170628054,81.2519744672548,78.34697170628054,80.23081970214844,24387400
2022-05-20,80.92626022751521,82.38755980843735,79.57939762607793,80.86463928222656,28795000
2022-05-23,81.56886546967901,83.42629830805079,81.47203161868902,82.6516342163086,27239300
2022-05-24,81.709720900425,83.44391881516734,81.26956941815247,83.10060119628906,24293300
2022-05-25,83.25904843513128,84.97563637358432,83.16221458053363,84.7731704711914,29947800
2022-05-26,85.03726632298898,85.7679194065382,84.68514378858875,85.07247924804688,24314800
2022-05-27,84.46507129809731,86.20807421662875,83.89287971335452,85.90876770019531,25588800
2022-05-31,86.76266010261315,87.83663081952304,84.2537979371476,84.50908660888672,44888100
2022-06-01,85.40698943357759,86.89470357138487,85.05487362577955,86.12883758544922,25815400
2022-06-02,85.64466671078817,86.35770988366826,85.20451527741966,85.97917938232422,19089100
2022-06-03,86.18166156853424,87.7309966665977,86.18166156853424,87.22921752929688,21038200
2022-06-06,87.30844650889311,87.83662693359598,86.85949012561535,87.00914001464844,20682100
2022-06-07,87.7661934578247,91.0497261182411,87.58133066105489,90.99691009521484,37810200
2022-06-08,91.10254522855756,92.93357687220089,90.65359558526451,92.07087707519531,31613200
2022-06-09,91.04092495432015,92.0532746397636,89.93174812807116,90.0813980102539,26607000
2022-06-10,89.73807765679256,90.97930122407922,87.84542512323546,88.43522644042969,30950500
2022-06-13,85.84714137400452,86.06721711315835,82.67805207342519,84.37703704833984,33421000
2022-06-14,85.75032376075478,86.85950077375168,83.8664690452806,84.59712219238281,31264000
2022-06-15,84.50026071649413,85.01083793319249,82.10583611587282,83.53192901611328,29620800
2022-06-16,81.34879468224965,81.98260713231791,79.47374519607426,80.45088195800781,35696700
2022-06-17,80.07235427166766,80.41567187949506,75.40675273946476,75.81169128417969,64610200
2022-06-21,77.97722604859555,81.45441952971332,77.92440331196053,80.53010559082031,35951500
2022-06-22,77.0617024405212,79.01597559220303,77.05289753261737,77.34339904785156,29727200
2022-06-23,78.04765371314876,78.39097128651166,73.52289089637408,75.01060485839844,35757200
2022-06-24,76.54232501366526,77.81876809069996,75.538780368922,76.4983139038086,26639000
2022-06-27,77.29940420542378,79.26248284862768,77.17616232283831,78.37337493896484,25478700
2022-06-28,80.21320155385978,82.07943937763484,79.53536456919662,80.54771423339844,33096900
2022-06-29,81.8505769440963,82.04423796498794,77.25539415061691,77.57230377197266,25400900
2022-06-30,75.8292963771127,77.11453789175444,74.53524995234793,75.38914489746094,39948100
2022-07-01,76.35745348860341,77.36099801841571,74.57044010158987,77.07050323486328,26327900
2022-07-05,76.00536328404556,76.32227292422168,73.07395918668549,74.65850067138672,34591100
2022-07-06,73.73417095627008,75.02821726177233,71.31333804129532,73.3116226196289,33375700
2022-07-07,75.16026975819882,76.37509222946174,75.08985062058719,75.65324401855469,23817400
2022-07-08,76.54234091759132,76.8504523314937,74.76413186488698,75.77648162841797,17673800
2022-07-11,74.9754014319997,75.81169327304521,74.26235818414098,75.38914489746094,15603800
2022-07-12,73.75177804784872,74.8697665246581,72.94190096800745,74.3855972290039,21013000
2022-07-13,73.3996568870699,75.97894477580986,73.32923775600463,74.68489837646484,19928600
2022-07-14,72.05278591393196,73.33802725087965,71.03163811473391,73.1883773803711,26343000
2022-07-15,74.6496875159519,74.7201066426278,72.9771106871501,74.42080688476562,17243700
2022-07-18,76.21660799687933,77.41382018448064,75.48595515723598,75.79405975341797,19395800
2022-07-19,76.07577896717156,77.92441381018921,75.92612907826245,77.70433807373047,18248900
2022-07-20,77.09692824307835,78.91915494550425,76.80642667928544,78.5582275390625,16584400
2022-07-21,76.52473389800967,77.29059986417789,75.01061178531572,77.24658203125,21375700
2022-07-22,77.07051218597809,77.88038914336506,76.26062851241382,76.65676879882812,15479500
2022-07-25,77.60748984540407,79.3416805359916,76.95606100680754,79.20964050292969,17536400
2022-07-26,80.2220047062923,80.35405149086034,78.3469618571971,78.90155029296875,15141200
2022-07-27,79.47374529807472,80.98786737134489,78.69908115843381,80.60933685302734,18047000
2022-07-28,81.14631577343154,82.08823954025979,80.11636306614952,81.55125427246094,20353100
2022-07-29,83.14460468228185,85.84713426670059,82.83650001621027,85.3277587890625,29825800
2022-08-01,83.4439122561941,83.93687972841326,82.07064188862465,83.1710205078125,20793200
2022-08-02,83.35589465735839,83.80484435945554,82.59002861632011,82.81010437011719,16722500
2022-08-03,83.11820699582127,83.11820699582127,79.92270954872332,80.12517547607422,23580800
2022-08-04,79.50015723769923,79.5265652516015,76.08458421071029,76.75361633300781,31821500
2022-08-05,76.02296303344939,78.95437345858139,75.95253718581282,77.86279296875,17408000
2022-08-08,78.0036482062676,78.87514628276591,77.66033057867195,78.30294799804688,14458500
2022-08-09,79.2712777875087,80.64454814424641,79.18324212572557,79.74663543701172,19083400
2022-08-10,79.82586995541396,80.80300674493928,78.51422047033647,80.50370025634766,18302000
2022-08-11,81.63253556239268,83.8191273912366,81.27699857108698,82.8324966430664,18797900
2022-08-12,82.2014241679652,83.57025674510774,81.87254493341638,83.55248260498047,15058200
2022-08-15,80.46815817147463,82.42364606187901,79.69485754580109,82.05921173095703,20755200
2022-08-16,81.80143229186184,82.56584914106057,81.14368062444703,81.29478454589844,14038200
2022-08-17,81.12590101339245,82.85028418218727,80.81480270495898,81.9525375366211,13678000
2022-08-18,82.79694670037951,84.71687234143316,82.7436107232434,83.8902359008789,17770400
2022-08-19,83.6946910459649,84.61909539375051,83.37470231733386,83.62358093261719,16128600
2022-08-22,83.03694218039594,83.98801801569493,81.65032871846624,83.56137084960938,16019900
2022-08-23,84.93022255357758,87.47235212534694,84.84133149803573,87.10791778564453,23764700
2022-08-24,87.11678068304826,87.97008165106259,86.53902291201045,87.62342834472656,17050300
2022-08-25,87.92564017633468,88.76116704610679,87.19677847550165,88.07674407958984,15305700
2022-08-26,87.79231277081774,88.80561494939764,86.5923584090851,86.99234771728516,15531400
2022-08-29,87.26790345506643,90.27223502028154,87.23234839269625,88.9922866821289,23059200
2022-08-30,87.42790143627332,87.65900596045513,85.17020574378877,85.60574340820312,17086800
2022-08-31,83.57912328727566,86.07680631860163,83.1880245020538,84.96573638916016,18340900
2022-09-01,83.92579460057493,84.50355244434617,82.03253347521157,83.43692779541016,16423000
2022-09-02,85.64126880506171,86.03236759028357,84.53908933385694,84.96573638916016,18206800
2022-09-06,85.47241064211032,85.85461227644696,84.00579663827162,84.39688873291016,19201500
2022-09-07,82.8325149460939,84.07690825349718,82.04143343720112,83.67692565917969,16274700
2022-09-08,84.13912172926729,84.81464748302172,83.30359482473001,84.36133575439453,18759200
2022-09-09,85.79239419564892,86.21904813934485,84.72576950856067,85.77462005615234,17158000
2022-09-12,86.7968160508713,88.16565551932513,86.1123929259268,86.76126098632812,16118900
2022-09-13,85.8724075232066,86.91236776469648,84.36135452863682,84.73467254638672,18229100
2022-09-14,85.4990719416426,87.605656595793,85.46351688324152,86.8145751953125,22655700
2022-09-15,85.52573155428661,85.81016522347993,83.59691552314965,84.29022216796875,21092300
2022-09-16,84.50354595828209,84.74353411237047,81.77475810579182,82.85027313232422,37874700
2022-09-19,80.89480211180256,83.0991616207397,80.88591165128099,82.84139251708984,15342100
2022-09-20,82.4236321292398,82.60140064312019,81.45477541871963,82.16586303710938,14712500
2022-09-21,83.17028234937553,83.44582562777617,80.77037309149213,80.84147644042969,17332400
2022-09-22,81.95253332193205,82.36141311362745,80.45925473681385,80.50370025634766,16139400
2022-09-23,77.77491199726961,77.77491199726961,75.4194418776369,76.21941375732422,27738800
2022-09-26,75.46388706727087,76.63717689187334,74.56614047390991,74.6461410522461,22043400
2022-09-27,76.09497665282792,77.29493111652614,75.38388900989266,76.21052551269531,17307300
2022-09-28,76.5483004922063,79.37486355726107,76.3705251784525,78.9837646484375,19543300
2022-09-29,78.37934051274304,79.42819110703233,77.44603878391197,78.82376861572266,17896000
2022-09-30,78.37045791088543,79.14376532893387,77.60604095458984,77.60604095458984,21357600
2022-10-03,80.0325969211539,82.09474261801213,79.7481632657746,81.70364379882812,23881300
2022-10-04,82.87695080543715,84.76132840476508,82.40585810096384,84.68132781982422,22133700
2022-10-05,85.10797640398906,88.87672458302468,85.0279826055385,88.10342407226562,34857700
2022-10-06,87.52565439325329,90.82330945206697,87.40121509151945,90.71664428710938,29124700
2022-10-07,90.83220855050733,91.83661351901502,89.04560586078007,89.80113220214844,24507600
2022-10-10,90.2100002663597,90.68998335591445,87.74787194663845,87.85453033447266,16786100
2022-10-11,86.41461095360478,88.6723067793723,85.99684740572559,87.10791778564453,17804100
2022-10-12,86.66349091731551,87.91678157951651,86.42350269552996,87.49012756347656,12635800
2022-10-13,86.70792441223543,91.06331433643007,86.574594626887,90.54778289794922,22019100
2022-10-14,89.88113438838018,90.87664891476464,88.03231200876031,88.16564178466797,15222000
2022-10-17,89.83668909024149,90.63666096622109,89.33004136569343,89.43670654296875,14283200
2022-10-18,90.25446191286818,90.9744332851595,88.20120620289076,89.59671020507812,14065400
2022-10-19,89.9966838707221,92.43214778728624,89.97890973181322,92.25437927246094,20921700
2022-10-20,92.72548334962255,93.32990586840869,91.91662769177587,92.37882995605469,17649000
2022-10-21,92.8410165942773,94.57429005182463,92.36104026968731,94.09430694580078,22814100
2022-10-24,93.91652468055355,95.71201074915014,93.43654164484568,94.75204467773438,17024200
2022-10-25,94.58318287451642,95.4009288764232,93.39211214875307,94.1120834350586,15719800
2022-10-26,94.44985705851259,95.84536095251728,94.21875255909434,95.23204803466797,17383800
2022-10-27,96.36090584258483,97.40086599003698,95.48093330418551,95.59648895263672,18214000
2022-10-28,97.29419778619602,98.84969611937657,96.1031337461635,98.39637756347656,28169400
2022-10-31,97.32973378431748,100.36073605497184,97.2764045933984,98.49413299560547,26401800
2022-11-01,99.88076631882385,100.05853483322804,98.35193268178483,99.47189331054688,22213100
2022-11-02,99.1785606429742,99.64076280960073,97.16085359241366,97.4275131225586,20654200
2022-11-03,96.51200796399348,99.39190015738275,96.27201299204083,98.75192260742188,17103700
2022-11-04,100.44075130686755,100.88517940999529,98.48527036567941,99.82743835449219,17541500
2022-11-07,99.91631621588814,101.3207036825666,99.66743081457295,101.00960540771484,16008000
2022-11-08,100.86739527551904,101.91624576623528,100.08519755139807,101.32959747314453,14661000
2022-11-09,100.52963339748928,100.68962778241314,96.50311595524553,96.79644012451172,19522800
2022-11-10,97.9430694117451,98.39638120297772,95.61426366547151,98.21861267089844,20146700
2022-11-11,100.06743519422982,101.77403751452732,99.98743460782863,101.28516387939453,20518900
2022-11-14,100.91779511518854,102.71878054279887,100.79235402431287,101.58084869384766,20858300
2022-11-15,101.96613925184384,102.6202239971109,101.13284805607223,102.2618179321289,19373800
2022-11-16,101.64357869296752,102.37830808044374,100.22787843738271,101.16869354248047,13591000
2022-11-17,99.717140042268,101.42851878526007,99.2332929178757,101.3030776977539,12425900
2022-11-18,99.36768621903168,100.78338616505108,98.21183045318237,100.42498016357422,15415000
2022-11-21,98.5523178817746,99.63649114048584,96.30333359844383,99.43041229248047,20973000
2022-11-22,100.54145857165999,102.56644665655092,99.84257063302286,102.30660247802734,17719100
2022-11-23,100.64004242591805,102.10053916010452,100.4429187413964,101.7958984375,11546700
2022-11-25,102.0378032709628,102.691894777096,101.30307399838888,101.4374771118164,7136000
2022-11-28,99.15264466931004,99.8694498312985,98.22079180630179,98.39102935791016,23015500
2022-11-29,99.10786367869271,100.17411988599233,98.37313429145136,99.0451431274414,14453200
2022-11-30,99.94113115894652,100.26369587045028,98.36414888448655,99.76192474365234,23158100
2022-12-01,100.0307456065053,100.41603091081306,98.72256934528117,99.2780990600586,14398300
2022-12-02,98.12223409324267,100.09345691626206,97.84446584347069,98.43583679199219,15248400
2022-12-05,99.18848939660248,99.77986038165736,94.92347875807526,95.73884582519531,19287700
2022-12-06,94.88764530978696,95.90909815378811,92.42361300721757,93.07769775390625,21197000
2022-12-07,92.98810688487443,93.94683927222675,91.72473375575957,92.87162780761719,20061700
2022-12-08,95.22812098064199,95.6940508859593,92.92537121897557,93.56153869628906,21128800
2022-12-09,93.71385654534747,94.93243295382467,92.5580075158613,92.7730484008789,21298200
2022-12-12,93.03289509635304,95.19227970716145,92.81784736954657,95.05787658691406,20413200
2022-12-13,96.59006871497975,97.25311549129681,95.89117381256074,96.09725952148438,24305300
2022-12-14,96.7603088364718,97.03807713283287,94.75324439181091,95.38941192626953,17597300
2022-12-15,94.37690966722651,95.1295561793671,92.91640628824548,94.47547149658203,15365100
2022-12-16,92.90745679700196,94.600918389303,92.40568558874571,93.81242370605469,54596600
2022-12-19,94.31417272721644,95.1564188916049,93.52567822945883,94.23352813720703,13611100
2022-12-20,94.23354038273575,96.33021112711197,94.14394058799044,95.5954818725586,14680000
2022-12-21,97.02910663140001,97.29790603650967,96.01661588370293,96.8230209350586,13565400
2022-12-22,96.67069041990159,96.93949663276257,93.27480565515258,94.86970520019531,13213000
2022-12-23,95.82845950173586,97.43232144784415,95.78366301324667,97.3785629272461,11539400
2022-12-27,97.90719329461656,98.98241141254955,97.51295280379841,98.73152923583984,11962100
2022-12-28,98.48063705535155,98.56127481709127,96.67965184687927,97.10973358154297,10702100
2022-12-29,96.760301457057,98.31040470411683,96.760301457057,97.84447479248047,10534000
2022-12-30,97.31581639612911,99.00927770317465,97.31581639612911,98.830078125,11799600
2023-01-03,98.36415923053409,98.57920011547957,94.52026837749784,95.4342041015625,15146200
2023-01-04,93.90201939580251,96.01660734078465,93.8661781111048,95.71195983886719,18058400
2023-01-05,95.28188322816159,98.5164860911913,95.25500397026816,97.85343933105469,15946600
2023-01-06,98.63296083522296,100.34433947581677,98.2655927894884,99.03616333007812,16348100
2023-01-09,100.03073132354695,100.03073132354695,96.59900536308938,97.19037628173828,17964600
2023-01-10,98.37312259624726,98.85696972096063,96.77822290887347,98.64192199707031,15104600
2023-01-11,99.44833716601045,99.86050172974747,97.74591356029543,99.78882598876953,16710400
2023-01-12,100.1920239540979,101.91236470762857,100.12034138036084,101.44644165039062,15357300
2023-01-13,101.34788673802886,101.68836873247986,100.49667833388789,101.38372802734375,12011400
2023-01-17,101.61667302390275,102.21699912091243,100.95361955589665,101.18658447265625,16542200
2023-01-18,101.48228136002545,102.25285192565653,98.91968749497822,99.10784912109375,16399700
2023-01-19,98.62399642656482,100.46977813294049,98.18495265715066,99.74401092529297,12928000
2023-01-20,99.77985833927387,101.64356422029533,99.10784959875399,101.56291961669922,16515600
2023-01-23,101.82276668642517,102.67397504732993,100.9267550071458,101.0342788696289,16584400
2023-01-24,97.80864106463495,102.16325166470834,93.96475002728593,101.97509002685547,13583000
2023-01-25,101.45540117282077,101.83172442159676,99.80673619776081,101.4374771118164,11914700
2023-01-26,102.79045191672613,105.53224522709063,102.44996313343442,105.51432800292969,21019700
2023-01-27,104.78855047805905,105.43367990284479,103.39077461504046,103.58789825439453,15179200
2023-01-30,103.12198787180711,103.48039393500036,101.38372974476451,101.75109100341797,18672100
2023-01-31,100.44290316776964,104.29575594232638,98.94656537421963,103.9463119506836,27861800
2023-02-01,103.78503643072602,105.17385045847736,101.5539623848353,102.80838012695312,19464900
2023-02-02,102.90694599436605,103.10406966905808,98.40897011014054,99.59170532226562,24562100
2023-02-03,100.26370661489545,102.24389157292254,99.95905909426163,100.28162384033203,20226600
2023-02-06,100.67585871922115,101.32994332523873,98.84799432937535,100.11137390136719,13855200
2023-02-07,100.7027569627804,103.31910955229867,100.3712301644268,102.96966552734375,16013300
2023-02-08,103.08614409506544,103.78503209527175,102.01092600272565,102.07364654541016,18459700
2023-02-09,102.70087323810661,104.15240795447257,102.30662586525294,102.45894622802734,17439300
2023-02-10,104.39431499455863,107.18986685339662,104.08071229706412,106.77770233154297,24918600
2023-02-13,106.29013918903681,106.70547529342372,104.64684986792822,106.36237335205078,14536200
2023-02-14,105.64907422601355,106.37139517477593,104.75519197730051,105.1163558959961,12079000
2023-02-15,104.48433050981902,104.81840147165308,103.05773673363002,104.80034637451172,13663400
2023-02-16,104.11412889543777,105.44140233060514,103.65365161727547,104.49335479736328,11360600
2023-02-17,103.10288671954243,103.10288671954243,100.20455792630115,100.47542572021484,20758300
2023-02-21,100.0510517913292,101.46861450444241,100.0510517913292,100.3760986328125,14469400
2023-02-22,99.75309988995711,100.19552208732574,98.09174856872733,99.07592010498047,13973800
2023-02-23,99.97882989961123,100.97202557377264,99.22941592537074,99.98785400390625,11289400
2023-02-24,98.71476172861847,100.186496730856,98.43485605081388,99.99688720703125,14351000
2023-02-27,100.04203367192451,100.45736979674727,99.28358870021782,99.8163070678711,11710500
2023-02-28,100.43930169233836,100.54765293559012,98.61543387368806,99.23844146728516,18107000
2023-03-01,98.69669723794773,100.99911133342218,98.63349406494325,100.123291015625,13200000
2023-03-02,99.8795048872406,100.8546385291193,99.47319288854797,100.58377075195312,10339900
2023-03-03,99.36484831921655,102.3624971783529,99.27455217172664,101.85686492919922,13006700
2023-03-06,101.11649142011595,102.78686697511193,101.00814705482445,102.75978088378906,14347400
2023-03-07,101.8568613099344,102.18190814118732,100.37609547361714,100.77337646484375,11525300
2023-03-08,100.43029174092953,101.50474577791289,98.48001041934224,99.3016586303711,13509800
2023-03-09,100.10522638862423,101.33317953749442,98.44387517424695,98.53416442871094,12961200
2023-03-10,98.92241104861517,100.25871539044044,96.74641046914957,97.31523895263672,15795700
2023-03-13,95.11214884223133,97.3874766358317,93.64944500640253,96.19564056396484,20745600
2023-03-14,96.02409013648143,98.42582436382996,94.76905084549605,96.55680847167969,18263500
2023-03-15,92.83683421051843,94.08284254164843,90.48927898774079,91.75334930419922,25733800
2023-03-16,89.4870557882699,91.80752501085358,88.50288420892178,91.22063446044922,27465200
2023-03-17,90.83235929946889,91.74429645973552,89.51411711826418,90.14614868164062,43199500
2023-03-20,89.95655854117695,92.52984718878675,89.83918319379497,92.50275421142578,32042100
2023-03-21,94.05575107052773,96.86379031770147,94.01963399056646,96.6470947265625,31592300
2023-03-22,96.43040382571147,96.77350576908874,94.40788858127893,94.43497467041016,14952700
2023-03-23,95.1302173082237,96.01506170820336,92.49373231636532,93.36955261230469,14385900
2023-03-24,91.61791268123321,93.7668274138836,91.11228730616938,93.47789764404297,13401600
2023-03-27,94.57041090506546,96.1414729426991,93.82100385617555,95.52749633789062,14805900
2023-03-28,95.20245441363438,97.19787676020158,94.97672781033091,96.7193374633789,11047600
2023-03-29,97.56806673326851,98.5612693183104,97.0534103431238,98.38068389892578,14219100
2023-03-30,98.91339384822905,98.93144894431458,97.9833945170473,98.85921478271484,11578200
2023-03-31,99.03077329751721,99.47319550054613,98.46194475076574,99.0127182006836,14418000
2023-04-03,102.38055353164759,105.50460876927063,102.13677184086694,104.8545150756836,28087700
2023-04-04,104.9719038589231,105.36917800528686,103.08482583133501,103.852294921875,16365500
2023-04-05,104.15024609990795,105.64004295520712,103.2112226692262,105.63101196289062,16479500
2023-04-06,105.51363757653766,105.80256733563348,103.62655970570188,103.87937927246094,15778000
2023-04-10,103.63559514259062,104.89966547608121,103.08482168934565,103.41889953613281,13006600
2023-04-11,103.79810513894272,104.91770699750778,103.2744178431873,104.15023803710938,11758500
2023-04-12,104.88160380687856,105.26984692016505,103.7710259771955,104.04190063476562,10919000
2023-04-13,103.47307350165003,104.63782360048795,103.04870638556616,104.52947235107422,12399700
2023-04-14,104.64684264411706,105.33305336812248,103.94257682491896,104.78227996826172,11530800
2023-04-17,104.27665900970713,105.19762740242732,103.31054942981703,103.56336212158203,13260400
2023-04-18,103.28345492975598,105.82965051447822,103.20219666628918,105.58586883544922,17436100
2023-04-19,104.80937832250787,105.54976130737599,104.52947264954715,105.25180053710938,10682600
2023-04-20,103.95158714245488,104.44818830225141,102.23607089289061,104.41207122802734,17038700
2023-04-21,105.17955358349548,105.5316864914987,104.06898268552483,104.74616241455078,14315300
2023-04-24,104.66490814236836,107.34654125018265,104.62879105976474,106.7235336303711,15831300
2023-04-25,106.13664915061827,106.30819668085564,104.40306364236591,105.20664978027344,12179800
2023-04-26,104.76421924042253,105.7212977355629,103.54529708576426,104.24053192138672,15566100
2023-04-27,104.3940410828268,105.64908043536957,103.72588538295011,105.48655700683594,16279200
2023-04-28,105.86577279373556,108.27653116911513,105.48655376834239,106.84993743896484,24381900
2023-05-01,104.72810625542793,105.9109182655112,103.33762964119236,103.53627014160156,17355000
2023-05-02,102.87715239193969,102.87715239193969,98.6786364594286,99.40998840332031,24324100
2023-05-03,98.48904270560594,99.14816059318959,97.29720640075985,97.45069885253906,16212300
2023-05-04,97.42360822360374,98.19107733539586,95.62682630048957,95.74420166015625,17177200
2023-05-05,98.01049329926366,98.80504845803569,97.08952490589029,98.12786865234375,14968200
2023-05-08,99.77113711471418,100.195504139464,98.45289486272976,98.51609802246094,11187800
2023-05-09,97.82086222918892,99.52736142128222,97.70348689370236,98.5431900024414,11370800
2023-05-10,99.08493397230134,99.32872252733888,96.34912902581789,97.27912139892578,14884800
2023-05-11,96.15049482128114,96.44845556862221,94.74196312640156,95.51846313476562,17165900
2023-05-12,95.9879691815864,96.62000774210023,94.60652360687392,95.50942993164062,12613300
2023-05-15,96.09231775616108,96.47482743951024,95.24532805822807,95.69158935546875,13715600
2023-05-16,95.29085092288312,95.45478461968935,92.91381579339476,93.36918640136719,14795200
2023-05-17,94.16153743748625,95.83730495343026,93.66973632786369,95.46389770507812,14064700
2023-05-18,95.218003044086,96.45661173348323,94.83548642794531,96.3291015625,12005600
2023-05-19,97.05767999917474,97.49483879010278,96.37462416537691,96.77535247802734,13359600
2023-05-22,96.39285777271917,97.48575152348491,95.5185469411495,95.60051727294922,12882000
2023-05-23,96.52946293130343,98.56041897166943,96.31088697733361,96.90287017822266,14394400
2023-05-24,97.79537850029683,98.82452040799338,97.20340233382744,97.98663330078125,16340300
2023-05-25,96.48392641102306,96.93018766022065,95.3637116607796,96.22891998291016,14316500
2023-05-26,96.96662925010276,97.40378119168517,95.47301404428727,95.60051727294922,12370300
2023-05-30,94.07046123740521,94.82637811593308,93.45115693125291,94.7535171508789,11938000
2023-05-31,93.15973716199417,93.84279320115868,92.65882662057804,93.05955505371094,24926100
2023-06-01,92.66791482728826,96.15605520535738,92.22165359578607,94.13420867919922,13551900
2023-06-02,95.7735563166386,96.656969521363,95.19978486339987,96.31999969482422,14112000
2023-06-05,97.62236237800775,97.62236237800775,95.70980008521842,95.89195251464844,10628000
2023-06-06,94.85369615123003,96.78446302344969,94.69887181683578,96.67517852783203,12209800
2023-06-07,97.25804764481566,99.1706026583854,97.20340539964049,98.84273529052734,16027100
2023-06-08,99.06131327802622,99.39829000988337,96.44749058624957,98.53308868408203,13517100
2023-06-09,98.778989569736,98.91560213921146,97.59503018055773,97.80449676513672,12251600
2023-06-12,96.36553641378099,97.50396305867834,96.13785108480153,96.92108917236328,14112000
2023-06-13,97.79539258422379,98.66970334738141,96.79357860238096,96.93930053710938,13533800
2023-06-14,97.85913546619128,98.46022797073229,95.07226972289224,95.77354431152344,16627700
2023-06-15,96.08320409930994,97.47663713232299,96.02856184653436,96.43839263916016,16224100
2023-06-16,96.86643822506721,97.2398385179178,95.59139910751054,95.74622344970703,43128900
2023-06-20,95.33637458351416,95.41833794380526,93.00487968986246,93.55132293701172,17514100
2023-06-21,93.3509758639516,95.29085217804042,93.19615152281862,94.59869384765625,13285700
